src,dest,wt
cucumber,pineapple,0.000471475719
cucumber,salt,0.000550055005501
cucumber,mint_sauce,7.85792865001e-05
cucumber,turmeric,0.003300330033
golden_syrup,coconut,7.85792865001e-05
golden_syrup,noodle,7.85792865001e-05
golden_syrup,dragee,7.85792865001e-05
golden_syrup,ghee,7.85792865001e-05
golden_syrup,peppercorn,7.85792865001e-05
golden_syrup,cream,7.85792865001e-05
corn_muffin,turkey,7.85792865001e-05
corn_muffin,fennel_seed,7.85792865001e-05
corn_muffin,red_pepper,0.000157158573
corn_muffin,mix,0.000157158573
corn_muffin,paste,7.85792865001e-05
corn_muffin,corn,0.000157158573
corn_muffin,coriander_seed,0.000157158573
corn_muffin,cumin_seed,7.85792865001e-05
corn_muffin,kosher,7.85792865001e-05
corn_muffin,peppercorn,0.000157158573
corn_muffin,ginger,7.85792865001e-05
corn_muffin,yogurt,0.000157158573
corn_muffin,tamarind,7.85792865001e-05
corn_muffin,butter,0.000157158573
corn_muffin,salt,7.85792865001e-05
corn_muffin,chicken_stock,7.85792865001e-05
miso,alfalfa,7.85792865001e-05
miso,tofu,0.0002357378595
miso,ginger,7.85792865001e-05
miso,chicken,0.000157158573
miso,beef,7.85792865001e-05
miso,bonito,7.85792865001e-05
miso,pork_loin,7.85792865001e-05
miso,celery,7.85792865001e-05
miso,spring_onion,0.0003928964325
miso,clam,7.85792865001e-05
miso,onion,7.85792865001e-05
miso,potato,7.85792865001e-05
miso,oyster mushroom,7.85792865001e-05
miso,paprika,0.000314317146
miso,sesame,7.85792865001e-05
miso,chili_powder,0.000157158573
cheese,fennel_seed,0.000785792865001
cheese,coriander_seed,0.0038503850385
cheese,white_wine,7.85792865001e-05
cheese,fennel,0.000157158573
cheese,cumin_seed,0.003300330033
cheese,chicken,0.000157158573
cheese,caper,7.85792865001e-05
cheese,celery,7.85792865001e-05
cheese,spring_onion,0.000707213578501
cheese,ghee,0.000785792865001
cheese,rice,0.000628634292001
cheese,pumpkin,7.85792865001e-05
cheese,pistachio_nut,0.0003928964325
cheese,rigatoni,7.85792865001e-05
cheese,fenugreek_seed,0.0002357378595
cheese,bean,0.0002357378595
cheese,watermelon,7.85792865001e-05
cheese,cider_vinegar,0.000157158573
cheese,crystallized_ginger,7.85792865001e-05
cheese,onion,0.000864372151501
cheese,tomato_sauce,0.0002357378595
cheese,naan,7.85792865001e-05
cheese,green_bean,0.000157158573
cheese,yogurt,0.000864372151501
cheese,self-rising_flour,7.85792865001e-05
cheese,sparkling_water,7.85792865001e-05
cheese,pea,0.000707213578501
cheese,cauliflower,0.000628634292001
cheese,pasta,0.0003928964325
cheese,curry_powder,0.000157158573
cheese,white_turnip,0.000157158573
cheese,black_mustard,7.85792865001e-05
cheese,bay_leaf,0.000628634292001
cheese,shrimp,7.85792865001e-05
cheese,grain,0.0003928964325
cheese,eggplant,0.000314317146
cheese,chive,7.85792865001e-05
cheese,garlic,0.000707213578501
cheese,curry,0.000471475719
cheese,winter_savory,7.85792865001e-05
cheese,green_pepper,0.000707213578501
cheese,egg_yolk,7.85792865001e-05
cheese,oregano,7.85792865001e-05
cheese,white_bread,0.000157158573
cheese,parsley,0.000314317146
cheese,basil,0.000157158573
cheese,white,7.85792865001e-05
cheese,shallot,7.85792865001e-05
cheese,squash,7.85792865001e-05
cheese,mung_bean,0.000157158573
cheese,mustard oil,7.85792865001e-05
cheese,wheat_berry,0.000157158573
cheese,paprika,0.000707213578501
cheese,garbanzo,0.000628634292001
cheese,chicken_stock,7.85792865001e-05
cheese,olive_oil,0.000157158573
cheese,coconut,0.000157158573
cheese,ginger,0.002986012887
cheese,curd,7.85792865001e-05
cheese,pastry,7.85792865001e-05
cheese,penne,7.85792865001e-05
cheese,mint,0.000314317146
cheese,cream,0.000471475719
cheese,lemon,0.000157158573
cheese,saffron,0.000314317146
cheese,macaroni,0.000157158573
cheese,soured_cream,7.85792865001e-05
cheese,sherry,7.85792865001e-05
cheese,pomegranate,0.000157158573
cheese,ziti,7.85792865001e-05
cheese,peppercorn,0.0011786892975
cheese,tuna,7.85792865001e-05
cheese,broccoli,7.85792865001e-05
cheese,red_pepper,0.002200220022
cheese,potato,0.0010215307245
cheese,coconut_water,0.000157158573
cheese,mustard_seed,0.001100110011
cheese,whipping_cream,0.0002357378595
cheese,pineapple,7.85792865001e-05
cheese,turmeric,0.002828854314
bonito,tofu,7.85792865001e-05
bonito,egg_yolk,7.85792865001e-05
bonito,loin,7.85792865001e-05
bonito,chicken,0.000157158573
bonito,shrimp,0.000157158573
bonito,lemon,7.85792865001e-05
bonito,green_bean,0.000471475719
bonito,pork_loin,7.85792865001e-05
bonito,lobster_tail,7.85792865001e-05
bonito,spring_onion,0.000157158573
bonito,mushroom,0.000314317146
bonito,bamboo_shoot,0.0002357378595
bonito,bamboo,0.0002357378595
bonito,noodle,7.85792865001e-05
bonito,onion,0.000157158573
bonito,paprika,7.85792865001e-05
bonito,sweet potato,7.85792865001e-05
winter_savory,olive_oil,7.85792865001e-05
winter_savory,bay_leaf,7.85792865001e-05
winter_savory,oregano,7.85792865001e-05
winter_savory,peppercorn,7.85792865001e-05
clam_chowder,lemon,7.85792865001e-05
clam_chowder,cumin_seed,7.85792865001e-05
clam_chowder,pasta,7.85792865001e-05
clam_chowder,peppercorn,7.85792865001e-05
clam_chowder,turmeric,7.85792865001e-05
lettuce,fennel_seed,0.0002357378595
lettuce,rocket,0.000157158573
lettuce,coriander_seed,0.002671695741
lettuce,white_wine,0.000157158573
lettuce,saffron,7.85792865001e-05
lettuce,chicken,0.000550055005501
lettuce,caper,7.85792865001e-05
lettuce,celery,7.85792865001e-05
lettuce,spring_onion,0.000550055005501
lettuce,mung_bean,7.85792865001e-05
lettuce,endive,0.000157158573
lettuce,fenugreek_seed,7.85792865001e-05
lettuce,semolina,7.85792865001e-05
lettuce,cider_vinegar,7.85792865001e-05
lettuce,gem,0.0002357378595
lettuce,shoulder,7.85792865001e-05
lettuce,onion,0.001100110011
lettuce,crabmeat,7.85792865001e-05
lettuce,blackberry,7.85792865001e-05
lettuce,pine_nut,7.85792865001e-05
lettuce,tamarind,0.000471475719
lettuce,yogurt,0.000707213578501
lettuce,sparkling_water,7.85792865001e-05
lettuce,pea,7.85792865001e-05
lettuce,salmon,0.000157158573
lettuce,corn,7.85792865001e-05
lettuce,curry_powder,0.000157158573
lettuce,paste,7.85792865001e-05
lettuce,shrimp,0.0003928964325
lettuce,garlic,0.000550055005501
lettuce,curry,0.000157158573
lettuce,green_pepper,0.000157158573
lettuce,scallop,7.85792865001e-05
lettuce,double_cream,7.85792865001e-05
lettuce,hoisin_sauce,7.85792865001e-05
lettuce,beetroot,7.85792865001e-05
lettuce,lobster_tail,7.85792865001e-05
lettuce,beef,0.0002357378595
lettuce,parsley,0.000157158573
lettuce,yam,7.85792865001e-05
lettuce,buttermilk,7.85792865001e-05
lettuce,butter,0.0002357378595
lettuce,mushroom,0.000157158573
lettuce,shallot,0.000157158573
lettuce,vermicelli,7.85792865001e-05
lettuce,basil,7.85792865001e-05
lettuce,bun,0.0002357378595
lettuce,cream_cheese,7.85792865001e-05
lettuce,hazelnut,7.85792865001e-05
lettuce,mustard oil,7.85792865001e-05
lettuce,rice,0.000314317146
lettuce,paprika,0.0003928964325
lettuce,garbanzo,0.0003928964325
lettuce,banana,0.000157158573
lettuce,chicken_stock,7.85792865001e-05
lettuce,coconut,7.85792865001e-05
lettuce,squid,0.0002357378595
lettuce,ginger,0.0025931164545
lettuce,mint,0.00157158573
lettuce,lemon,0.0003928964325
lettuce,walnut_oil,7.85792865001e-05
lettuce,peach,7.85792865001e-05
lettuce,cumin_seed,0.0021216407355
lettuce,soured_cream,7.85792865001e-05
lettuce,vegetable,7.85792865001e-05
lettuce,sherry,7.85792865001e-05
lettuce,mayonnaise,0.0002357378595
lettuce,tart,7.85792865001e-05
lettuce,stock_cube,7.85792865001e-05
lettuce,pear,7.85792865001e-05
lettuce,mace,7.85792865001e-05
lettuce,peppercorn,0.000550055005501
lettuce,watercress,0.000157158573
lettuce,broccoli,7.85792865001e-05
lettuce,oyster,7.85792865001e-05
lettuce,noodle,0.000157158573
lettuce,red_pepper,0.000864372151501
lettuce,potato,0.000471475719
lettuce,coconut_water,7.85792865001e-05
lettuce,daikon,0.000157158573
lettuce,mustard_seed,0.000314317146
lettuce,chili_powder,7.85792865001e-05
lettuce,pineapple,7.85792865001e-05
lettuce,turmeric,0.000314317146
clarified_butter,yellow_squash,7.85792865001e-05
clarified_butter,squash,7.85792865001e-05
clarified_butter,white_pepper,7.85792865001e-05
clarified_butter,potato,0.000157158573
clarified_butter,parsley,7.85792865001e-05
clarified_butter,celery,7.85792865001e-05
clarified_butter,bay_leaf,7.85792865001e-05
clarified_butter,coriander_seed,7.85792865001e-05
clarified_butter,maple_syrup,7.85792865001e-05
clarified_butter,cream_cheese,7.85792865001e-05
clarified_butter,yogurt,0.000157158573
clarified_butter,string_bean,7.85792865001e-05
clarified_butter,curry,7.85792865001e-05
guar,coriander_seed,0.0003928964325
guar,ginger,0.0003928964325
guar,tamarind,7.85792865001e-05
guar,mint,7.85792865001e-05
guar,okra,0.000157158573
guar,cumin_seed,0.0002357378595
guar,yam,7.85792865001e-05
guar,split,7.85792865001e-05
guar,yogurt,7.85792865001e-05
guar,pea,7.85792865001e-05
guar,fenugreek_seed,0.000157158573
guar,garlic,7.85792865001e-05
guar,mustard oil,7.85792865001e-05
guar,red_pepper,7.85792865001e-05
guar,onion,0.000157158573
guar,potato,0.000157158573
guar,bay_leaf,7.85792865001e-05
guar,mustard_seed,0.000157158573
guar,eggplant,7.85792865001e-05
guar,garbanzo,7.85792865001e-05
guar,black_mustard,7.85792865001e-05
guar,curry,0.0002357378595
guar,turmeric,0.0003928964325
black_tea,fennel_seed,0.000471475719
black_tea,egg_yolk,7.85792865001e-05
black_tea,ginger,0.001257268584
black_tea,mint,0.0002357378595
black_tea,cream,7.85792865001e-05
black_tea,lemon,0.000157158573
black_tea,cumin_seed,0.000157158573
black_tea,basil,7.85792865001e-05
black_tea,coriander_seed,0.0002357378595
black_tea,garlic,0.000157158573
black_tea,peppercorn,0.000550055005501
black_tea,paste,7.85792865001e-05
black_tea,mustard oil,7.85792865001e-05
black_tea,tea_bag,0.0002357378595
black_tea,onion,7.85792865001e-05
black_tea,coconut_water,7.85792865001e-05
black_tea,bay_leaf,7.85792865001e-05
black_tea,vanilla_bean,7.85792865001e-05
black_tea,garbanzo,0.0002357378595
black_tea,turmeric,7.85792865001e-05
tamarind,food_colouring,7.85792865001e-05
tamarind,rocket,7.85792865001e-05
tamarind,coriander_seed,0.0517051705171
tamarind,rye_bread,7.85792865001e-05
tamarind,white_wine,0.000942951438001
tamarind,fennel_seed,0.004871915763
tamarind,saffron,0.000314317146
tamarind,chicken,0.0036932264655
tamarind,caper,7.85792865001e-05
tamarind,berry,0.000157158573
tamarind,ham,0.000157158573
tamarind,nectarine,7.85792865001e-05
tamarind,cherry,7.85792865001e-05
tamarind,split green,7.85792865001e-05
tamarind,leg_of_lamb,0.000157158573
tamarind,sugar,0.00573628791451
tamarind,celery,0.000942951438001
tamarind,beef_tenderloin,0.000157158573
tamarind,ghee,0.004400440044
tamarind,mung_bean,0.001414427157
tamarind,rice,0.00581486720101
tamarind,split,0.003300330033
tamarind,jackfruit,0.000157158573
tamarind,anchovy,0.000157158573
tamarind,pistachio_nut,0.000471475719
tamarind,chapatti,0.0003928964325
tamarind,fenugreek_seed,0.0150086437215
tamarind,lard,0.000157158573
tamarind,mince,7.85792865001e-05
tamarind,summer_squash,7.85792865001e-05
tamarind,bean,0.000471475719
tamarind,molasses,0.000707213578501
tamarind,peanut_butter,0.000157158573
tamarind,semolina,0.0003928964325
tamarind,turtle_bean,7.85792865001e-05
tamarind,garlic,0.0137513751375
tamarind,cider_vinegar,0.000628634292001
tamarind,chutney,0.000471475719
tamarind,farmer's_cheese,7.85792865001e-05
tamarind,shoulder,0.000628634292001
tamarind,clam,0.0002357378595
tamarind,crystallized_ginger,7.85792865001e-05
tamarind,onion,0.016973125884
tamarind,scallop,0.0002357378595
tamarind,crabmeat,0.000707213578501
tamarind,fennel,0.000785792865001
tamarind,roll,0.000157158573
tamarind,puffed_rice,0.0003928964325
tamarind,caraway_seed,0.000628634292001
tamarind,white_pepper,7.85792865001e-05
tamarind,sea_bass,0.0002357378595
tamarind,pumpkin,0.001257268584
tamarind,bamboo,0.000157158573
tamarind,tomato_sauce,0.000628634292001
tamarind,spring_roll,0.000157158573
tamarind,black_mustard,0.0030645921735
tamarind,pine_nut,7.85792865001e-05
tamarind,salmon,0.000628634292001
tamarind,endive,7.85792865001e-05
tamarind,cowpea,0.0002357378595
tamarind,mincemeat,7.85792865001e-05
tamarind,lobster,0.0002357378595
tamarind,copra,0.000157158573
tamarind,paprika,0.00644350149301
tamarind,sesame,0.0003928964325
tamarind,mutton,0.000157158573
tamarind,okra,0.00314317146
tamarind,strawberry,0.000157158573
tamarind,green_bean,0.001414427157
tamarind,beetroot,7.85792865001e-05
tamarind,string_bean,7.85792865001e-05
tamarind,mascarpone,7.85792865001e-05
tamarind,bamboo_shoot,0.0002357378595
tamarind,mix,0.0003928964325
tamarind,yogurt,0.00628634292001
tamarind,sparkling_water,0.000157158573
tamarind,pea,0.00471475719
tamarind,basil,0.0003928964325
tamarind,yellow_squash,7.85792865001e-05
tamarind,soy_flour,7.85792865001e-05
tamarind,cauliflower,0.0011786892975
tamarind,pineapple_juice,7.85792865001e-05
tamarind,corn,0.000471475719
tamarind,sole,0.0003928964325
tamarind,liver,0.000157158573
tamarind,snapper,7.85792865001e-05
tamarind,cake,7.85792865001e-05
tamarind,rock_candy,0.0002357378595
tamarind,pasta,7.85792865001e-05
tamarind,curry_powder,0.000550055005501
tamarind,paste,0.0242809995285
tamarind,white_turnip,0.000157158573
tamarind,steak,7.85792865001e-05
tamarind,beef,0.0010215307245
tamarind,bay_leaf,0.003457488606
tamarind,brandy,0.000314317146
tamarind,shrimp,0.00581486720101
tamarind,maple_syrup,7.85792865001e-05
tamarind,grain,0.000942951438001
tamarind,eggplant,0.00636492220651
tamarind,chive,0.000471475719
tamarind,red_snapper,0.000157158573
tamarind,chicken_stock,0.000628634292001
tamarind,curry,0.0266383781235
tamarind,green_pepper,0.000707213578501
tamarind,kosher,7.85792865001e-05
tamarind,lamb_chop,0.0002357378595
tamarind,loin,0.0003928964325
tamarind,oregano,7.85792865001e-05
tamarind,white_bread,0.000550055005501
tamarind,turkey,7.85792865001e-05
tamarind,lobster_tail,7.85792865001e-05
tamarind,raspberry,7.85792865001e-05
tamarind,tofu,0.0002357378595
tamarind,gooseberry,7.85792865001e-05
tamarind,white_bean,0.001414427157
tamarind,brisket,7.85792865001e-05
tamarind,parsley,0.000471475719
tamarind,pork_loin,0.000550055005501
tamarind,yam,0.0002357378595
tamarind,buttermilk,7.85792865001e-05
tamarind,beer,0.000157158573
tamarind,almond oil,7.85792865001e-05
tamarind,white,0.003457488606
tamarind,bitter,0.000707213578501
tamarind,spring_onion,0.0036932264655
tamarind,butter,0.000314317146
tamarind,pumpkin_seed,0.000157158573
tamarind,farina,7.85792865001e-05
tamarind,mushroom,0.000628634292001
tamarind,shallot,0.00589344648751
tamarind,red_wine,0.000157158573
tamarind,vermicelli,0.000157158573
tamarind,squash,0.000314317146
tamarind,demerara_sugar,0.0002357378595
tamarind,celery_root,7.85792865001e-05
tamarind,sardine,7.85792865001e-05
tamarind,bun,7.85792865001e-05
tamarind,hazelnut,0.000157158573
tamarind,mustard oil,0.002200220022
tamarind,prune,7.85792865001e-05
tamarind,wheat_berry,0.0002357378595
tamarind,apricot,7.85792865001e-05
tamarind,macadamia_nut,0.000157158573
tamarind,cockle,7.85792865001e-05
tamarind,haddock,7.85792865001e-05
tamarind,yellow_pea,0.000471475719
tamarind,garbanzo,0.00895803866101
tamarind,sweet potato,0.000471475719
tamarind,sea_bream,7.85792865001e-05
tamarind,pigeon_pea,0.000942951438001
tamarind,coconut,0.0206663523495
tamarind,squid,0.000471475719
tamarind,ginger,0.0393682225365
tamarind,juice,0.00314317146
tamarind,pastry,0.000157158573
tamarind,mint,0.0143800094295
tamarind,cream,7.85792865001e-05
tamarind,powdered_milk,0.0002357378595
tamarind,lemon,0.000550055005501
tamarind,granulated_sugar,0.000157158573
tamarind,peach,0.000314317146
tamarind,cumin_seed,0.047304730473
tamarind,pinto_bean,7.85792865001e-05
tamarind,catfish,7.85792865001e-05
tamarind,soured_cream,7.85792865001e-05
tamarind,vegetable,0.001414427157
tamarind,sherry,7.85792865001e-05
tamarind,mayonnaise,7.85792865001e-05
tamarind,star_anise,0.0014930064435
tamarind,entrecote,7.85792865001e-05
tamarind,cod,0.000550055005501
tamarind,brown_sugar,0.000314317146
tamarind,alfalfa_sprout,7.85792865001e-05
tamarind,stock_cube,0.0002357378595
tamarind,pomegranate,0.001100110011
tamarind,pear,7.85792865001e-05
tamarind,mace,0.0013358478705
tamarind,peppercorn,0.0142228508565
tamarind,tuna,7.85792865001e-05
tamarind,canola_oil,0.0003928964325
tamarind,broccoli,7.85792865001e-05
tamarind,noodle,0.000785792865001
tamarind,banana,0.001414427157
tamarind,red_pepper,0.020273455917
tamarind,potato,0.0101367279585
tamarind,coconut_water,0.00864372151501
tamarind,seafood,7.85792865001e-05
tamarind,kaffir,0.000628634292001
tamarind,daikon,0.0002357378595
tamarind,salt,0.001100110011
tamarind,mustard_seed,0.0302530253025
tamarind,bran,7.85792865001e-05
tamarind,soft-shell_crab,7.85792865001e-05
tamarind,veal,0.0002357378595
tamarind,bran_flake,7.85792865001e-05
tamarind,pineapple,0.0003928964325
tamarind,moth_bean,7.85792865001e-05
tamarind,radicchio,7.85792865001e-05
tamarind,langoustine,7.85792865001e-05
tamarind,turmeric,0.038503850385
alfalfa_sprout,mix,7.85792865001e-05
alfalfa_sprout,red_pepper,7.85792865001e-05
alfalfa_sprout,potato,7.85792865001e-05
alfalfa_sprout,coriander_seed,7.85792865001e-05
alfalfa_sprout,cumin_seed,7.85792865001e-05
alfalfa_sprout,garbanzo,7.85792865001e-05
alfalfa_sprout,yogurt,7.85792865001e-05
alfalfa_sprout,mint,7.85792865001e-05
alfalfa_sprout,chutney,7.85792865001e-05
rack_of_lamb,lemon,0.000157158573
rack_of_lamb,red_pepper,7.85792865001e-05
rack_of_lamb,fenugreek_seed,7.85792865001e-05
rack_of_lamb,parsley,7.85792865001e-05
rack_of_lamb,ginger,7.85792865001e-05
rack_of_lamb,paprika,7.85792865001e-05
rack_of_lamb,whipping_cream,7.85792865001e-05
rack_of_lamb,spring_onion,7.85792865001e-05
rack_of_lamb,white,7.85792865001e-05
rack_of_lamb,white_wine,7.85792865001e-05
rack_of_lamb,turmeric,7.85792865001e-05
canola_oil,fennel_seed,0.0002357378595
canola_oil,sage,7.85792865001e-05
canola_oil,coriander_seed,0.001728744303
canola_oil,cumin_seed,0.00157158573
canola_oil,chicken,0.000471475719
canola_oil,leg_of_lamb,7.85792865001e-05
canola_oil,sugar,0.000314317146
canola_oil,spring_onion,0.000157158573
canola_oil,ghee,0.0002357378595
canola_oil,rice,0.0002357378595
canola_oil,pistachio_nut,7.85792865001e-05
canola_oil,fenugreek_seed,0.000157158573
canola_oil,onion,0.000471475719
canola_oil,crabmeat,7.85792865001e-05
canola_oil,okra,0.000157158573
canola_oil,green_bean,7.85792865001e-05
canola_oil,flounder,7.85792865001e-05
canola_oil,yogurt,0.000157158573
